#blinkered/dropped/1 words=3882
ARREBAREKIN	1	wiki:eu,wikisource:eu	196,3
ARREBARENGAN	1	wikisource:eu	1
ARREBARENGANA	1	wiki:eu	1
ARREBARENGANAKO	1	wiki:eu	2
ARREBARENGANDIK	1	wiki:eu	2
ARREBARIK	1	wiki:eu,wikisource:eu	16,1
ARREBATZAT	1	wiki:eu	4
ARREBAZ	1	wiki:eu	9
ARREBEI	1	wiki:eu,wikisource:eu	89,5
ARTIZARRA	1	wiki:eu,wikisource:eu	349,1
ARTOAREKIN	1	wiki:eu	31
ARTOZ	1	wiki:eu	28
ARTSENIKOA	1	wiki:eu	109
ARTZAINAREKIN	1	wiki:eu	14
ARTZAINAREN	1	wiki:eu	86
ARTZAINENGANDIK	1	wiki:eu	3
ARTZAINIK	1	wiki:eu,wikisource:eu	2,1
ASA	1	wiki:eu,wikisource:eu	226,1
ASKATASUNAREKIN	1	wiki:eu,wikisource:eu	87,12
ASKATASUNEKIN	1	wiki:eu,wikisource:eu	10,2
ASKATASUNEN	1	wiki:eu,wikisource:eu	138,21
ASKATASUNERA	1	wiki:eu,wikisource:eu	24,11
ASKATASUNERANTZ	1	wiki:eu,wikisource:eu	2,3
ASKATASUNETIK	1	wiki:eu,wikisource:eu	25,11
ASLAN	1	wiki:eu	58
ASO	1	wiki:eu	520
ASPEKTU	1	wiki:eu,wikisource:eu	397,13
ASSHOLE	1	wiki:eu	1
ASTEGUNA	1	wiki:eu	1
ASTROLOGO	1	wiki:eu,wikisource:eu	64,1
ASTRONAUTAK	1	wiki:eu	271
ASUNAK	1	wiki:eu	12
ATENASTAR	1	wiki:eu,wikisource:eu	193,5
ATEZUAN	1	wiki:eu,wikisource:eu	11,2
ATOIONTZI	1	wiki:eu	28
ATSOTU	1	wikisource:eu	3
ATZAPARKA	1	wiki:eu	1
ATZENDU	1	wiki:eu,wikisource:eu	4,1
AUDIFONO	1	wiki:eu	9
AUKA	1	wiki:eu	8
AURRERABIDE	1	wiki:eu,wikisource:eu	63,30
AUTOESTIMA	1	wiki:eu	26
AUTOMATIKO	1	wiki:eu,wikisource:eu	409,1
AVI	1	wiki:eu,wikisource:eu	67,5
AVRIL	1	wiki:eu,wikisource:eu	322,1
AXE	1	wiki:eu	91
AZAZKAL	1	wiki:eu	83
AZKURA	1	wiki:eu,wikisource:eu	95,2
AZOTEA	1	wiki:eu,wikisource:eu	29,4
AZPITITULU	1	wiki:eu	31
AZTERTZAILE	1	wiki:eu,wikisource:eu	77,2
AZUFRE	1	wiki:eu	8
AZULEJO	1	wiki:eu	30
BABOR	1	wiki:eu	9
BADAGOKIZU	1	wiki:eu	3
BADATORKIGU	1	wikisource:eu	1
BADATORKIZU	1	wikisource:eu	1
BADGER	1	wiki:eu	20
BADOAZKIO	1	wikisource:eu	1
BAGABILTZA	1	wiki:eu,wikisource:eu	22,1
BAGENEUKA	1	wiki:eu	2
BAGENIZKIO	1	wikisource:eu	1
BAGINTU	1	wiki:eu,wikisource:eu	2,3
BAGINTUZU	1	wikisource:eu	1
BAGNO	1	wiki:eu	10
BAHAGO	1	wiki:eu	1
BAHATOR	1	wikisource:eu	1
BAHINDOA	1	ia	1
BAHU	1	wiki:eu,wikisource:eu	11,2
BAIA	1	wiki:eu,wikisource:eu	329,22
BAINUJANTZI	1	wiki:eu	32
BAKETUKO	1	wiki:eu	2
BALEARI	1	wiki:eu	18
BALEEKIN	1	wiki:eu	4
BALEUKA	1	wiki:eu,wikisource:eu	2,2
BALEUZKA	1	wikisource:eu	1
BALIGUTE	1	wiki:eu,wikisource:eu	1,6
BALIK	1	wiki:eu	7
BALIN	1	wiki:eu,wikisource:eu	69,43
BALITZAIGU	1	wikisource:eu	7
BALIZKIO	1	wiki:eu,wikisource:eu	2,4
BALIZKIT	1	wikisource:eu	1
BALIZU	1	wiki:eu,wikisource:eu	2,4
BALIZUE	1	wiki:eu	1
BALTS	1	wiki:eu	1
BAMBINO	1	wiki:eu	53
BANDALISMO	1	wiki:eu,wikisource:eu	38,1
BANDEJA	1	wiki:eu	6
BANEKIZKI	1	ia	1
BANEUKA	1	wikisource:eu	3
BANEUZKA	1	ia	1
BANINDUTE	1	wiki:eu,wikisource:eu	4,2
BANNING	1	wiki:eu	51
BARAN	1	wiki:eu	34
BARERA	1	wiki:eu	99
BARIO	1	wiki:eu,wikisource:eu	129,2
BARKAMEN	1	wiki:eu,wikisource:eu	133,32
BARKAZIO	1	wiki:eu,wikisource:eu	6,1
BARNEN	1	wiki:eu,wikisource:eu	5,12
BASAKATU	1	wiki:eu	30
BASETXE	1	wiki:eu,wikisource:eu	11,1
BASETXETAR	1	wiki:eu	1
BASIL	1	wiki:eu,wikisource:eu	286,12
BATATA	1	wiki:eu	61
BATIDO	1	wiki:eu	3
BAZABILTZATE	1	wiki:eu	2
BAZATOZTE	1	tat	1
BAZAUDE	1	wiki:eu,wikisource:eu	25,11
BAZAUDETE	1	wiki:eu	3
BAZENIE	1	wikisource:eu	1
BAZENIETE	1	ia	1
BAZENIT	1	wiki:eu,wikisource:eu	4,3
BAZENTOZ	1	ia	2
BAZEUNDETE	1	ia	1
BAZINTU	1	wiki:eu,wikisource:eu	1,2
BEAN	1	wiki:eu,wikisource:eu	292,3
BEAREKIN	1	wiki:eu	1
BEAREN	1	wiki:eu	12
BEARI	1	wiki:eu	3
BEAVER	1	wiki:eu	222
BEAZ	1	wiki:eu	2
BEECH	1	wiki:eu	30
BEGIBAKAR	1	wiki:eu	13
BEGILUZE	1	wiki:eu	5
BEGIOKER	1	wiki:eu	1
BEGIRATZE	1	wiki:eu,wikisource:eu	11,3
BEHORRAK	1	wiki:eu	101
BEHORREK	1	wiki:eu,wikisource:eu	15,1
BEHORREN	1	wiki:eu,wikisource:eu	30,1
BELARRITAKO	1	wiki:eu,wikisource:eu	33,2
BELLEN	1	wiki:eu,wikisource:eu	121,1
BELTX	1	wiki:eu,wikisource:eu	6,3
BELTXARGA	1	wiki:eu,wikisource:eu	307,3
BELTZAGO	1	wiki:eu	4
BELUGA	1	wiki:eu	36
BEND	1	wiki:eu	170
BERANTZ	1	wiki:eu,wikisource:eu	5,1
BERENGATIK	1	wiki:eu,wikisource:eu	16,4
BERENTZAT	1	wiki:eu,wikisource:eu	23,22
BERGAMOTA	1	wiki:eu	14
BERI	1	wiki:eu,wikisource:eu	29,5
BERIBIL	1	wiki:eu	7
BERILIO	1	wiki:eu	21
BERIO	1	wiki:eu	194
BERLINDAR	1	wiki:eu	34
BESOEK	1	wiki:eu,wikisource:eu	46,7
BESOETAKO	1	wiki:eu,wikisource:eu	104,2
BETARA	1	wiki:eu	6
BETOKER	1	ia	1
BETZA	1	wiki:eu,wikisource:eu	3,1
BETZULO	1	wiki:eu	40
BEURRE	1	wiki:eu	21
BIENVENIDO	1	wiki:eu	63
BIHITEGI	1	wiki:eu	12
BIHOZKADA	1	wiki:eu,wikisource:eu	18,2
BIHURRITU	1	wiki:eu,wikisource:eu	89,6
BIJOU	1	wiki:eu	11
BILATERAL	1	wiki:eu	20
BILDOTSA	1	wiki:eu,wikisource:eu	40,7
BILDUMAGILE	1	wiki:eu,wikisource:eu	207,1
BILOBAK	1	wiki:eu,wikisource:eu	310,5
BILOBAREKIN	1	wiki:eu,wikisource:eu	62,1
BILOBARENGANA	1	wiki:eu	1
BILOBARI	1	wiki:eu	61
BILOBAZ	1	wiki:eu	2
BILOBENGANA	1	wiki:eu	1
BILOBENTZAT	1	wiki:eu	5
BIRBILOBA	1	wiki:eu,wikisource:eu	262,2
BIRIK	1	wiki:eu,wikisource:eu	3,1
BIRRAITONAK	1	wiki:eu	33
BIRRAITONAREN	1	wiki:eu	24
BIRRAITONEK	1	wiki:eu	1
BIRRAMONA	1	wiki:eu	41
BIRRAMONAREKIN	1	wiki:eu	2
BISA	1	wiki:eu	144
BISEXUAL	1	wiki:eu	130
BISON	1	wiki:eu	228
BISUTSA	1	wiki:eu	9
BITSA	1	wiki:eu,wikisource:eu	30,4
BITTE	1	wiki:eu	5
BIZKARZAIN	1	wiki:eu	20
BLACKOUT	1	wiki:eu	16
BLAT	1	wiki:eu	13
BLOGARI	1	wiki:eu	135
BLOOM	1	wiki:eu	338
BLOWJOB	1	wiki:eu	1
BODEGA	1	wiki:eu	62
BOG	1	wiki:eu	53
BOL	1	wiki:eu,wikisource:eu	318,131
BOLATOKI	1	wiki:eu	41
BOMBA	1	wiki:eu	55
BONJOUR	1	wiki:eu,wikisource:eu	45,1
BOORI	1	wiki:eu	5
BORDARA	1	wiki:eu	15
BORDARI	1	wiki:eu	43
BORDATIK	1	wiki:eu	15
BORDEN	1	wiki:eu	63
BOSCO	1	wiki:eu	215
BOUCHE	1	wiki:eu,wikisource:eu	35,1
BOULANGER	1	wiki:eu	91
BOULE	1	wiki:eu	53
BRAGETA	1	ia	1
BRAIN	1	wiki:eu	299
BRAN	1	wiki:eu	55
BRANCA	1	wiki:eu	78
BRO	1	wiki:eu	257
BROMO	1	wiki:eu	75
BRONCO	1	wiki:eu	29
BUFA	1	wiki:eu	5
BUKAERARI	1	wiki:eu,wikisource:eu	13,1
BUKAEREK	1	wiki:eu	7
BULARRETAKO	1	wiki:eu,wikisource:eu	33,2
BULEGARI	1	wiki:eu	39
BULGARIERA	1	wiki:eu	51
BULLA	1	wiki:eu,wikisource:eu	40,1
BURAK	1	wiki:eu	17
BURDINBIDE	1	wiki:eu	2313
BURRO	1	wiki:eu,wikisource:eu	35,4
BURUARENGATIK	1	wiki:eu,wikisource:eu	3,2
BURUARENTZAT	1	wiki:eu,wikisource:eu	71,42
BURUENGATIK	1	wiki:eu	3
BURUETARA	1	wiki:eu	3
BURUKADA	1	wiki:eu	7
BURUMUIN	1	wiki:eu	1
BURURAKO	1	wiki:eu,wikisource:eu	24,1
BURURANTZ	1	wiki:eu,wikisource:eu	4,2
BURUREKIN	1	wiki:eu	11
BURUTZAPEN	1	wiki:eu,wikisource:eu	5,1
BUTT	1	wiki:eu	46
BUTTERFLY	1	wiki:eu	161
BUU	1	wiki:eu	10
BUXATU	1	wiki:eu	18
BYPASS	1	wiki:eu	33
BYTE	1	wiki:eu	524
CABALLA	1	wiki:eu	1
CACHALOTE	1	wiki:eu	2
CALIENTE	1	wiki:eu	28
CAMELLO	1	wiki:eu	16
CAMEMBERT	1	wiki:eu	147
CANIS	1	wiki:eu,wikisource:eu	449,4
CAPRICORNUS	1	wiki:eu	72
CAPUT	1	wiki:eu,wikisource:eu	38,36
CARA	1	wiki:eu,wikisource:eu	444,1
CARAS	1	wiki:eu	258
CART	1	wiki:eu	38
CASTOR	1	wiki:eu,wikisource:eu	174,2
CELLO	1	wiki:eu	49
CEM	1	wiki:eu	43
CEREAL	1	wiki:eu	12
CHABLIS	1	wiki:eu	9
CHAISE	1	wiki:eu	35
CHANTILLY	1	wiki:eu,wikisource:eu	71,1
CHARTER	1	wiki:eu	134
CHAUVINISTA	1	wiki:eu,wikisource:eu	5,1
CHEVAL	1	wiki:eu	107
CHIEN	1	wiki:eu	117
CHIHUAHUA	1	wiki:eu	345
CHIN	1	wiki:eu	158
CHOCOLAT	1	wiki:eu	23
CHUNK	1	wiki:eu	16
CIAN	1	wiki:eu	21
CIEL	1	wiki:eu	153
CIENTIFICO	1	wiki:eu	82
CINCO	1	wiki:eu,wikisource:eu	528,4
CITIZEN	1	wiki:eu	200
CLEF	1	wiki:eu	65
COCHON	1	wiki:eu	18
COMPOSE	1	wiki:eu	8
COÑAC	1	wiki:eu	2
COÑO	1	wiki:eu	8
COOKIE	1	wiki:eu	109
COPPER	1	wiki:eu	94
CORN	1	wiki:eu,wikisource:eu	86,8
COSINA	1	wiki:eu	6
CRANE	1	wiki:eu	255
CRICKET	1	wiki:eu	187
CRIQUET	1	wiki:eu	2
CROM	1	wiki:eu	15
CROWN	1	wiki:eu	345
CUARTO	1	wiki:eu,wikisource:eu	234,4
CUCARACHA	1	wiki:eu	10
CULPA	1	wiki:eu,wikisource:eu	102,13
CUMBRE	1	wiki:eu	101
CURRY	1	wiki:eu	319
DABILKIK	1	wikisource:eu	1
DABILKIO	1	wiki:eu	4
DABILKION	1	wiki:eu	1
DABILKIT	1	wiki:eu	1
DAG	1	wiki:eu,wikisource:eu	123,1
DAGIGU	1	ia	1
DAGIZUE	1	ia	1
DAGOKIZU	1	wiki:eu	1
DAGOKIZUE	1	wiki:eu,wikisource:eu	1,1
DAGOZKIDAN	1	wikisource:eu	1
DAITEKEK	1	lz:eus_newscrawl_2012_300K	1
DAITEKEN	1	wiki:eu,wikisource:eu	118,1
DAKARKIGUN	1	wiki:eu	4
DAKARKIGUTE	1	wiki:eu	4
DAKARKIZUT	1	wiki:eu	1
DAKARTZATE	1	wiki:eu,wikisource:eu	63,4
DAKARZKIO	1	wiki:eu	15
DAKARZKIT	1	ia	2
DAKARZU	1	ia	1
DAKIDAKE	1	wikisource:eu	1
DAKIGUKE	1	wiki:eu,wikisource:eu	5,7
DAKIZKIGU	1	wiki:eu,wikisource:eu	17,1
DAKIZKITE	1	wiki:eu,wikisource:eu	6,1
DAKIZUKE	1	wiki:eu	1
DAKUSAZU	1	ia	1
DALLA	1	wiki:eu,wikisource:eu	144,1
DANIERA	1	wiki:eu,wikisource:eu	102,1
DANIERAZ	1	wiki:eu,wikisource:eu	223,3
DANTZUK	1	ia	1
DARABILGU	1	wiki:eu,wikisource:eu	5,4
DARABILTZAN	1	wiki:eu,wikisource:eu	32,8
DARABILTZATE	1	wiki:eu,wikisource:eu	65,5
DARABILZKIT	1	ia	1
DARAMAK	1	ia	1
DARAMATZAZUE	1	wiki:eu	4
DARAMAZKIN	1	wiki:eu,wikisource:eu	1,1
DARAMAZKIT	1	wikisource:eu	3
DARAMAZKIZU	1	lz:eus_newscrawl_2012_300K	1
DARDARATU	1	wiki:eu,wikisource:eu	4,1
DARIZUE	1	ia	1
DAROAZU	1	ia	2
DART	1	wiki:eu	73
DATEKE	1	wiki:eu,wikisource:eu	34,32
DATORKIN	1	ia	1
DATORKIZUN	1	wikisource:eu	1
DATOZKIEN	1	wikisource:eu	5
DATOZKIGU	1	wiki:eu,wikisource:eu	15,1
DATOZKIGUN	1	wiki:eu,wikisource:eu	2,3
DATXA	1	wiki:eu	15
DAUPHINE	1	wiki:eu	503
DAUZKAK	1	wiki:eu	2
DAUZKAZUE	1	wiki:eu	2
DEABRUKERIA	1	wiki:eu	2
DEER	1	wiki:eu	150
DEIEN	1	wiki:eu,wikisource:eu	91,2
DEIRA	1	wiki:eu,wikisource:eu	32,1
DEKLARA	1	wiki:eu,wikisource:eu	10,3
DELTOID	1	wiki:eu	1
DEMAS	1	wiki:eu	73
DENBORALEA	1	wiki:eu	17
DENDARI	1	wiki:eu,wikisource:eu	108,5
DENTE	1	wiki:eu	10
DERITZETE	1	wiki:eu,wikisource:eu	4,1
DERITZOK	1	ia	1
DERITZOZUE	1	ia	1
DERRAME	1	wiki:eu	3
DEUSEZTU	1	wiki:eu,wikisource:eu	99,9
DEUX	1	wiki:eu,wikisource:eu	1344,3
DEW	1	wiki:eu	79
DEZAZUELA	1	wiki:eu,wikisource:eu	3,3
DEZAZULA	1	wiki:eu,wikisource:eu	9,9
DIATE	1	wiki:eu	2
DIGUK	1	ia	1
DIHOAKIO	1	wiki:eu	2
DIKEN	1	wiki:eu,wikisource:eu	5,1
DINAR	1	wiki:eu	80
DINGO	1	wiki:eu	9
DITIAGU	1	lz:eus_newscrawl_2012_300K	2
DITIZTEK	1	lz:eus_newscrawl_2012_300K	1
DITIZTEN	1	wiki:eu	4
DITZAKEK	1	ia	1
DITZAKEN	1	wiki:eu,wikisource:eu	50,2
DITZAZUELA	1	wikisource:eu	1
DIZIPULU	1	wiki:eu,wikisource:eu	131,5
DIZKIEZU	1	wikisource:eu	2
DIZKIEZUE	1	wikisource:eu	2
DIZKIGUZU	1	wiki:eu	1
DIZKIOZUE	1	wikisource:eu	3
DIZKIZUET	1	wiki:eu	8
DIZKIZUETE	1	wikisource:eu	1
DIZKIZUTE	1	wiki:eu	12
DIZUETE	1	wiki:eu,wikisource:eu	4,1
DOAKIE	1	wiki:eu,wikisource:eu	7,8
DOAKIGU	1	wiki:eu	6
DOAKIZU	1	wiki:eu	1
DOAZKIE	1	wikisource:eu	2
DOAZKIT	1	wikisource:eu	1
DOKTOR	1	wiki:eu,wikisource:eu	58,103
DOM	1	wiki:eu,wikisource:eu	34300,3
DORTOKEK	1	wiki:eu	53
DORTOKEN	1	wiki:eu	86
DREK	1	wiki:eu	5
DROGAZALE	1	wiki:eu	37
DUG	1	wiki:eu,wikisource:eu	6,1
DUNE	1	wiki:eu	75
DYNASTY	1	wiki:eu	120
EAU	1	wiki:eu,wikisource:eu	81,1
EBOLUZIO	1	wiki:eu,wikisource:eu	904,9
EGIATI	1	wiki:eu,wikisource:eu	3,4
EGUERDIRO	1	wiki:eu	3
EKARRIOZU	1	wiki:eu	3
ELKARRENGANA	1	wiki:eu,wikisource:eu	49,15
ELKARRENGANAKO	1	wiki:eu,wikisource:eu	86,20
ELKARREZ	1	wiki:eu	5
ELM	1	wiki:eu	125
EMADAZU	1	wiki:eu,wikisource:eu	7,5
EMADAZUE	1	wiki:eu	1
EMAGINA	1	wiki:eu,wikisource:eu	192,4
EMAGUZU	1	wiki:eu,wikisource:eu	6,2
EMAIEZUE	1	wiki:eu	1
EMAION	1	wiki:eu	1
EMAZKIGUZU	1	wiki:eu	1
EMAZTEGAI	1	wiki:eu,wikisource:eu	99,1
ENDIBIA	1	wiki:eu	26
ENFANT	1	wiki:eu,wikisource:eu	75,1
ERAMAIOZU	1	ia	3
ERAMAZU	1	wikisource:eu	2
ERANSKAILU	1	wiki:eu	14
ERIETXE	1	wiki:eu	180
ERITASUN	1	wiki:eu,wikisource:eu	338,22
EROANGO	1	wiki:eu,wikisource:eu	13,4
EROATEN	1	wiki:eu,wikisource:eu	84,8
EROSIOZU	1	wiki:eu	1
ERRAZKI	1	wiki:eu,wikisource:eu	32,33
ERREGEALDI	1	wiki:eu,wikisource:eu	275,3
ERREGINAGAI	1	wiki:eu	1
ERREGINARENGANA	1	wiki:eu,wikisource:eu	5,1
ERREGINARENTZAT	1	wiki:eu	34
ERREGINAZ	1	wiki:eu,wikisource:eu	6,1
ERREGOSI	1	wiki:eu	58
ERRETILU	1	wiki:eu,wikisource:eu	112,3
ERREZELO	1	wiki:eu,wikisource:eu	18,3
ERROMERO	1	wiki:eu,wikisource:eu	32,1
ERROTORE	1	wiki:eu	74
ERRUMANIAR	1	wiki:eu,wikisource:eu	768,1
ERRUSIERA	1	wiki:eu	534
ESKIATU	1	wiki:eu	40
ESKIZOFRENIA	1	wiki:eu	240
ESKUBIA	1	wiki:eu,wikisource:eu	7,2
ESKUMUTUR	1	wiki:eu	43
ESMOKIN	1	wiki:eu	3
ESPERMATOZOIDE	1	wiki:eu	102
ESPINAKA	1	wiki:eu	15
ESPIOITZA	1	wiki:eu,wikisource:eu	677,1
ESPLORATU	1	wiki:eu,wikisource:eu	527,2
ESPLOTAZIO	1	wiki:eu,wikisource:eu	192,27
ESPONJA	1	wiki:eu	13
ESPORTAZIO	1	wiki:eu,wikisource:eu	309,13
ESTATISTIKO	1	wiki:eu,wikisource:eu	255,1
ESTETOSKOPIO	1	wiki:eu	18
ESTOLDA	1	wiki:eu,wikisource:eu	134,1
ESTONIAR	1	wiki:eu	1105
ESTRALURTAR	1	wiki:eu,wikisource:eu	340,1
ETENGAILU	1	wiki:eu	176
ETXEARENGATIK	1	wiki:eu	4
ETXEARENTZAT	1	wiki:eu,wikisource:eu	41,1
ETXEEI	1	wiki:eu,wikisource:eu	69,6
ETXEENGATIK	1	wiki:eu	8
ETXEEZ	1	wiki:eu,wikisource:eu	25,2
ETXETZAT	1	wiki:eu	18
ETXEZULO	1	ia	1
ETXOLA	1	wiki:eu,wikisource:eu	370,17
ETZANGO	1	wiki:eu,wikisource:eu	2,1
EUSTE	1	wiki:eu,wikisource:eu	229,6
EUTSIOZU	1	wikisource:eu	1
EZAGUTZE	1	wiki:eu,wikisource:eu	78,6
EZKERTIA	1	wiki:eu	47
FALCON	1	wiki:eu	459
FEATHER	1	wiki:eu	41
FEDERAL	1	wiki:eu,wikisource:eu	973,28
FENEK	1	wiki:eu	1
FERMI	1	wiki:eu	169
FERMUKI	1	wiki:eu	5
FETITXISMO	1	wiki:eu	55
FEVER	1	wiki:eu	87
FIBRA	1	wiki:eu	37
FIDAGARRITASUN	1	wiki:eu,wikisource:eu	177,4
FILET	1	wiki:eu	11
FINALISTAK	1	wiki:eu	126
FINLANDIAR	1	wiki:eu	1500
FLAME	1	wiki:eu	80
FLOWER	1	wiki:eu	248
FORK	1	wiki:eu	97
FRANTSESAZ	1	wiki:eu	28
FRESNO	1	wiki:eu	247
FROST	1	wiki:eu	282
GADS	1	wiki:eu	2
GAITIZTEK	1	lz:eus_newscrawl_2012_300K	1
GAITZAKETE	1	wiki:eu,wikisource:eu	7,2
GAITZAZU	1	wiki:eu,wikisource:eu	18,6
GAITZAZULA	1	wiki:eu	1
GAITZAZUN	1	wiki:eu	1
GAIZTOAGO	1	wiki:eu,wikisource:eu	3,1
GALESERA	1	wiki:eu	106
GAMMA	1	wiki:eu,wikisource:eu	1578,1
GANIBETA	1	wiki:eu,wikisource:eu	42,1
GARAIKIDE	1	wiki:eu,wikisource:eu	676,26
GARAMATZAN	1	wiki:eu,wikisource:eu	13,4
GARAMATZATE	1	wiki:eu,wikisource:eu	24,2
GARAMATZATEN	1	wiki:eu,wikisource:eu	6,2
GARATXO	1	wiki:eu	72
GASEOSA	1	wiki:eu	31
GASIK	1	wiki:eu	44
GATZAIZKIE	1	wiki:eu,wikisource:eu	1,5
GAUDEK	1	wikisource:eu	1
GAUERAKO	1	wiki:eu	30
GAUETARAKO	1	wiki:eu	5
GAURIK	1	wiki:eu,wikisource:eu	21,6
GAUZAREKIN	1	wiki:eu	18
GAUZARI	1	wiki:eu,wikisource:eu	24,24
GAUZAZ	1	wiki:eu,wikisource:eu	14,10
GAUZENTZAT	1	wiki:eu,wikisource:eu	5,12
GAUZETARA	1	wiki:eu,wikisource:eu	11,12
GAUZEZ	1	wiki:eu,wikisource:eu	57,68
GAUZKAN	1	wiki:eu,wikisource:eu	1,1
GAUZKAZU	1	wiki:eu	1
GAZELEK	1	wiki:eu	14
GAZELLE	1	wiki:eu	47
GAZTELUAN	1	wiki:eu,wikisource:eu	932,13
GAZTEN	1	wiki:eu,wikisource:eu	56,3
GELATO	1	wiki:eu	5
GENEZAKEN	1	wiki:eu	1
GENEZALA	1	wikisource:eu	1
GENEZAN	1	wiki:eu,wikisource:eu	4,3
GENIAN	1	wiki:eu	5
GENIKEK	1	lz:eus_newscrawl_2012_300K	1
GENIOAN	1	lz:eus_newscrawl_2012_300K	1
GENITIAN	1	wiki:eu	1
GENITUZKEEN	1	wiki:eu,wikisource:eu	15,4
GENIZKIEN	1	wikisource:eu	1
GENIZKIOKE	1	wiki:eu	2
GENIZUEN	1	wikisource:eu	1
GEREZIONDO	1	wiki:eu	53
GEREZIONDOA	1	wiki:eu	29
GEZIEKIN	1	wiki:eu	40
GEZIEN	1	wiki:eu,wikisource:eu	71,3
GIALLO	1	wiki:eu	19
GIBON	1	wiki:eu	2
GILTZARRAPO	1	wiki:eu	28
GIMNASIO	1	wiki:eu,wikisource:eu	240,4
GINEBRA	1	wiki:eu,wikisource:eu	110,1
GINTEZKEEN	1	wiki:eu,wikisource:eu	4,3
GINTUZKETE	1	wikisource:eu	1
GINTUZKETEN	1	wiki:eu,wikisource:eu	1,1
GINTUZKEZU	1	wiki:eu	1
GINTZAKE	1	wiki:eu,wikisource:eu	1,2
GIORNO	1	wiki:eu	72
GIZONAREKIN	1	wiki:eu,wikisource:eu	84,4
GIZONARENGAN	1	wiki:eu,wikisource:eu	21,2
GIZONARENGANA	1	wiki:eu,wikisource:eu	5,1
GIZONARENGATIK	1	wiki:eu	2
GIZONENGANA	1	wiki:eu	2
GIZONENGANAKO	1	wiki:eu	7
GIZONENGANDIK	1	wiki:eu,wikisource:eu	29,2
GIZONENGATIK	1	wiki:eu	8
GIZONENTZAT	1	wiki:eu,wikisource:eu	188,6
GOILARA	1	wiki:eu,wikisource:eu	10,2
GOITIZEN	1	wiki:eu,wikisource:eu	93,1
GONAK	1	wiki:eu,wikisource:eu	107,4
GONAREN	1	wiki:eu,wikisource:eu	23,1
GONNA	1	wiki:eu	156
GONORREA	1	wiki:eu	48
GOULASH	1	wiki:eu	6
GRANO	1	wiki:eu,wikisource:eu	31,1
GRASA	1	wiki:eu	24
GRAZIE	1	wiki:eu	30
GROOT	1	wiki:eu	50
GUDAROSTE	1	wiki:eu,wikisource:eu	550,11
GUL	1	wiki:eu	28
GUT	1	wiki:eu	110
HADROI	1	wiki:eu	50
HAITEKE	1	ia	2
HAJ	1	wiki:eu	53
HAK	1	wiki:eu	30
HALEN	1	wiki:eu	61
HAMABIGARREN	1	wiki:eu,wikisource:eu	395,6
HAMBURGER	1	wiki:eu	111
HARAGIJALE	1	wiki:eu,wikisource:eu	193,1
HARAGIKERIA	1	wiki:eu,wikisource:eu	7,1
HARAKINA	1	wiki:eu	58
HAREATZA	1	wiki:eu	41
HARITZEZKO	1	wiki:eu	67
HASPERENKA	1	wiki:eu	3
HAUGU	1	wiki:eu	4
HAVA	1	wiki:eu	7
HEATHER	1	wiki:eu	304
HEBREERAZ	1	wiki:eu	458
HENGOEN	1	ia	2
HERB	1	wiki:eu	166
HEROIA	1	wiki:eu,wikisource:eu	675,3
HERRIMINA	1	wiki:eu	24
HIEN	1	wiki:eu,wikisource:eu	15,2
HIENAK	1	wiki:eu	53
HILTZEAK	1	wiki:eu,wikisource:eu	29,2
HINDUDAN	1	wiki:eu	2
HIPOPOTAMO	1	wiki:eu	51
HIRO	1	wiki:eu,wikisource:eu	24,2
HITZORDU	1	wiki:eu,wikisource:eu	118,1
HIZKUNTZALARI	1	wiki:eu,wikisource:eu	892,1
HODITERIA	1	wiki:eu	45
HOLM	1	wiki:eu	193
HOLOGRAMA	1	wiki:eu	17
HOMOFOBIA	1	wiki:eu	89
HOZKATU	1	wiki:eu	13
HUNKIBERA	1	wiki:eu	1
HURRUPA	1	wiki:eu,wikisource:eu	1,1
HUTSAGO	1	wiki:eu	4
ICH	1	wiki:eu	242
IDAZLEAREKIN	1	wiki:eu,wikisource:eu	414,1
IDAZLEARENTZAT	1	wiki:eu,wikisource:eu	17,5
IDAZLETZAT	1	wiki:eu,wikisource:eu	44,1
IDUNEKO	1	wiki:eu	64
IGARABA	1	wiki:eu	139
IGARABAK	1	wiki:eu	129
IGARLE	1	wiki:eu,wikisource:eu	90,7
IGAROBIDE	1	wiki:eu,wikisource:eu	257,15
IGARPEN	1	wiki:eu,wikisource:eu	25,1
IGELTSERO	1	wiki:eu	97
IGELTSU	1	wiki:eu	182
IGERIALDI	1	wiki:eu	1
IKASKIDE	1	wiki:eu,wikisource:eu	290,5
IKE	1	wiki:eu	111
IKUSAZUE	1	ia	1
ILEAPAINDEGI	1	wiki:eu	8
ILOBAREKIN	1	wiki:eu,wikisource:eu	84,1
ILOBARIK	1	wiki:eu	5
ILOBEI	1	wiki:eu	26
ILOBEK	1	wiki:eu	27
IMPALA	1	wiki:eu	17
INDARBERRITU	1	wiki:eu,wikisource:eu	100,5
INFILTRATU	1	wiki:eu	133
INFORMATIKARI	1	wiki:eu	355
INGELERAZ	1	wiki:eu,wikisource:eu	173,1
INGELESAZ	1	wiki:eu	37
INGUMA	1	wiki:eu,wikisource:eu	413,4
INK	1	wiki:eu	62
IODO	1	wiki:eu	121
IPARRORRATZ	1	wiki:eu,wikisource:eu	98,2
IPEK	1	wiki:eu	1
IPURMASAIL	1	wiki:eu	24
